t,trades,traded_kwh,posted_buy_kwh,posted_sell_kwh,unserved_kwh,curtailment_kwh,price_mean,price_var,W,W_bound,W_hat
256,565,41.666667,59.694466,0.000000,18.027800,0.000000,17.021217,0.000357,42.434886,42.434886,1.000000
257,557,41.666667,57.846916,0.000000,16.180250,0.000000,17.081595,0.000298,44.500830,44.500830,1.000000
258,570,41.666667,56.058554,0.000000,14.391888,0.000000,17.147678,0.000340,36.802030,36.802030,1.000000
259,585,41.666667,54.318409,0.000000,12.651742,0.000000,17.223720,0.000480,32.479937,32.479937,1.000000
260,591,41.666667,52.675125,0.000000,11.008458,0.000000,17.311102,0.000670,27.648077,27.648077,1.000000
261,446,28.911503,51.005338,0.000000,22.093835,0.000000,17.408402,0.000624,23.858061,23.858061,1.000000
262,428,27.190451,49.568748,0.000000,22.378298,0.000000,17.500508,0.001000,20.560973,20.560973,1.000000
263,364,22.680079,48.124205,0.000000,25.444126,0.000000,17.618785,0.001305,18.247952,18.247952,1.000000
264,326,20.122936,46.753416,0.000000,26.630480,0.000000,17.760499,0.002564,17.207301,17.207301,1.000000
265,267,16.232970,45.456651,0.000000,29.223682,0.000000,17.933605,0.003349,13.026904,13.026904,1.000000
266,150,8.570381,44.233678,0.000000,35.663297,0.000000,18.196800,0.008473,7.400935,7.400935,1.000000
267,54,3.456448,43.083782,0.000000,39.627333,0.000000,18.732919,0.024867,2.666832,2.666832,1.000000
268,12,0.690796,42.005818,0.000000,41.315022,0.000000,19.176756,0.055059,1.084362,1.084362,1.000000
269,0,0.000000,40.998278,0.000000,40.998278,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
270,0,0.000000,40.059313,0.000000,40.059313,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
271,0,0.000000,39.186785,0.000000,39.186785,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
272,0,0.000000,38.378317,0.000000,38.378317,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
273,0,0.000000,37.631332,0.000000,37.631332,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
274,0,0.000000,36.943098,0.000000,36.943098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
275,0,0.000000,36.310769,0.000000,36.310769,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
276,0,0.000000,35.731412,0.000000,35.731412,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
277,0,0.000000,35.202052,0.000000,35.202052,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
278,0,0.000000,34.719700,0.000000,34.719700,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
279,0,0.000000,34.281375,0.000000,34.281375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
280,0,0.000000,33.884136,0.000000,33.884136,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
281,0,0.000000,33.525099,0.000000,33.525099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
282,0,0.000000,33.201458,0.000000,33.201458,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
283,0,0.000000,32.910500,0.000000,32.910500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
284,0,0.000000,32.649617,0.000000,32.649617,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
285,0,0.000000,32.416317,0.000000,32.416317,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
286,0,0.000000,32.208231,0.000000,32.208231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
287,0,0.000000,32.023118,0.000000,32.023118,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
