t,trades,traded_kwh,posted_buy_kwh,posted_sell_kwh,unserved_kwh,curtailment_kwh,price_mean,price_var,W,W_bound,W_hat
256,276,21.361430,23.725016,0.000000,2.363586,0.000000,16.500000,0.000000,22.654234,22.611566,1.001887
257,250,20.099375,22.970541,0.000000,2.871167,0.000000,16.578000,0.001716,23.259937,23.209873,1.002157
258,221,19.460670,22.279956,0.000000,2.819286,0.000000,16.600000,0.000000,22.648784,22.642082,1.000296
259,259,18.499521,21.594340,0.000000,3.094819,0.000000,16.600000,0.000000,20.299474,20.347227,0.997653
260,227,17.005251,20.935234,0.000000,3.929983,0.000000,16.672687,0.001985,17.019158,17.046219,0.998412
261,217,17.391756,20.303734,0.000000,2.911978,0.000000,16.700000,0.000000,18.611083,18.630053,0.998982
262,216,15.776645,19.700641,0.000000,3.923996,0.000000,16.700000,0.000000,18.034608,18.048000,0.999258
263,251,15.873506,19.126518,0.000000,3.253012,0.000000,16.738247,0.002362,17.853605,17.940603,0.995151
264,203,15.805971,18.581711,0.000000,2.775740,0.000000,16.800000,0.000000,15.032301,15.029237,1.000204
265,207,14.728212,18.066324,0.000000,3.338112,0.000000,16.800000,0.000000,14.223517,14.203290,1.001424
266,240,13.418943,17.578449,0.000000,4.159505,0.000000,16.802500,0.000244,14.514750,14.512082,1.000184
267,183,12.773181,17.123249,0.000000,4.350068,0.000000,16.900000,0.000000,12.965159,12.924407,1.003153
268,196,13.633661,16.694822,0.000000,3.061161,0.000000,16.900000,0.000000,12.947069,12.920655,1.002044
269,222,13.281864,16.294385,0.000000,3.012521,0.000000,16.900000,0.000000,12.424828,12.426937,0.999830
270,222,12.375073,15.921202,0.000000,3.546129,0.000000,16.956757,0.002454,12.026895,12.077128,0.995841
271,183,12.270783,15.574424,0.000000,3.303640,0.000000,17.000000,0.000000,12.067496,12.053753,1.001140
272,178,11.779447,15.253105,0.000000,3.473658,0.000000,17.000000,0.000000,9.162415,9.130596,1.003485
273,183,11.057071,14.956223,0.000000,3.899152,0.000000,17.000000,0.000000,9.747086,9.789854,0.995631
274,200,10.564589,14.682691,0.000000,4.118102,0.000000,17.049000,0.002499,8.905207,8.913033,0.999122
275,157,10.270796,14.431377,0.000000,4.160581,0.000000,17.100000,0.000000,8.763285,8.781711,0.997902
276,158,9.741720,14.201118,0.000000,4.459397,0.000000,17.100000,0.000000,8.114788,8.148080,0.995914
277,168,9.671739,13.990729,0.000000,4.318990,0.000000,17.100000,0.000000,8.678380,8.650808,1.003187
278,193,9.523292,13.799022,0.000000,4.275730,0.000000,17.122798,0.001760,8.826723,8.851445,0.997207
279,156,9.349169,13.624814,0.000000,4.275645,0.000000,17.200000,0.000000,7.652750,7.660947,0.998930
280,154,9.083998,13.466935,0.000000,4.382937,0.000000,17.200000,0.000000,7.129294,7.115782,1.001899
281,158,9.125075,13.324239,0.000000,4.199164,0.000000,17.200000,0.000000,8.006332,7.977183,1.003654
282,176,8.829683,13.195611,0.000000,4.365928,0.000000,17.200000,0.000000,8.087458,8.101228,0.998300
283,160,8.219024,13.079973,0.000000,4.860949,0.000000,17.275000,0.001875,7.298514,7.290753,1.001065
284,143,7.955256,12.976287,0.000000,5.021031,0.000000,17.300000,0.000000,6.741285,6.797165,0.991779
285,160,8.107680,12.883564,0.000000,4.775884,0.000000,17.300000,0.000000,6.242279,6.233283,1.001443
286,154,7.516100,12.800862,0.000000,5.284762,0.000000,17.362338,0.002348,5.489771,5.520305,0.994469
287,139,7.668049,12.727291,0.000000,5.059242,0.000000,17.400000,0.000000,7.001396,7.002407,0.999856
