t,trades,traded_kwh,posted_buy_kwh,posted_sell_kwh,unserved_kwh,curtailment_kwh,price_mean,price_var,W,W_bound,W_hat
256,60,5.388446,5.888513,0.000000,0.500067,0.000000,16.291667,0.000764,5.376958,5.399047,0.995909
257,52,4.882102,5.706259,0.000000,0.824157,0.000000,16.300000,0.000000,7.146784,7.152015,0.999269
258,66,5.401474,5.529841,0.000000,0.128367,0.000000,16.300000,0.000000,6.950493,6.939780,1.001544
259,73,4.673839,5.359675,0.000000,0.685836,0.000000,16.335616,0.002293,6.601309,6.550019,1.007831
260,52,4.287055,5.196085,0.000000,0.909029,0.000000,16.400000,0.000000,4.491975,4.465789,1.005864
261,60,4.638023,5.039345,0.000000,0.401322,0.000000,16.400000,0.000000,6.146539,6.140997,1.000902
262,74,4.505663,4.889654,0.000000,0.383991,0.000000,16.412162,0.001068,5.766740,5.781253,0.997490
263,55,4.237645,4.747158,0.000000,0.509513,0.000000,16.500000,0.000000,5.187089,5.191146,0.999218
264,55,4.255043,4.611939,0.000000,0.356896,0.000000,16.500000,0.000000,5.548890,5.525988,1.004144
265,59,4.295186,4.484020,0.000000,0.188834,0.000000,16.500000,0.000000,4.874256,4.909302,0.992861
266,67,3.894709,4.363381,0.000000,0.468672,0.000000,16.534328,0.002254,3.136127,3.156877,0.993427
267,54,3.767587,4.249950,0.000000,0.482363,0.000000,16.600000,0.000000,3.959497,3.991350,0.992019
268,53,3.693505,4.143615,0.000000,0.450111,0.000000,16.600000,0.000000,3.252581,3.299073,0.985907
269,51,3.597616,4.044228,0.000000,0.446612,0.000000,16.600000,0.000000,3.859096,3.858282,1.000211
270,50,3.301615,3.951604,0.000000,0.649989,0.000000,16.600000,0.000000,2.939739,2.961238,0.992740
271,67,3.494708,3.865534,0.000000,0.370826,0.000000,16.600000,0.000000,3.405063,3.393022,1.003549
272,49,3.241219,3.785784,0.000000,0.544565,0.000000,16.695918,0.000392,2.940387,2.950463,0.996585
273,50,3.098608,3.712098,0.000000,0.613491,0.000000,16.700000,0.000000,2.979399,2.999857,0.993180
274,47,3.018825,3.644208,0.000000,0.625383,0.000000,16.700000,0.000000,3.232097,3.236604,0.998608
275,57,2.986145,3.581833,0.000000,0.595687,0.000000,16.700000,0.000000,4.257089,4.266754,0.997735
276,57,3.078042,3.524683,0.000000,0.446641,0.000000,16.775439,0.001853,2.713308,2.709596,1.001370
277,48,2.949798,3.472465,0.000000,0.522666,0.000000,16.800000,0.000000,3.000795,3.000053,1.000248
278,53,2.923385,3.424883,0.000000,0.501498,0.000000,16.800000,0.000000,2.602466,2.586305,1.006249
279,59,2.802411,3.381645,0.000000,0.579235,0.000000,16.820339,0.001620,2.531102,2.521905,1.003647
280,41,2.382386,3.342460,0.000000,0.960074,0.000000,16.900000,0.000000,1.744122,1.752416,0.995267
281,46,2.603069,3.307043,0.000000,0.703974,0.000000,16.900000,0.000000,2.257092,2.270635,0.994036
282,54,2.869933,3.275118,0.000000,0.405186,0.000000,16.900000,0.000000,2.804796,2.795456,1.003341
283,48,2.393118,3.246417,0.000000,0.853299,0.000000,16.977083,0.001766,2.134719,2.139382,0.997820
284,41,2.172233,3.220682,0.000000,1.048449,0.000000,17.000000,0.000000,1.928563,1.917433,1.005805
285,44,2.458994,3.197669,0.000000,0.738674,0.000000,17.000000,0.000000,2.679278,2.673293,1.002239
286,58,2.692304,3.177142,0.000000,0.484839,0.000000,17.037931,0.002354,2.559116,2.570576,0.995542
287,41,2.192891,3.158882,0.000000,0.965991,0.000000,17.100000,0.000000,2.199684,2.190063,1.004393
