t,trades,traded_kwh,posted_buy_kwh,posted_sell_kwh,unserved_kwh,curtailment_kwh,price_mean,price_var,W,W_bound,W_hat
256,258,22.478221,23.725016,0.000000,1.246795,0.000000,16.120539,0.000032,30.464118,30.464118,1.000000
257,263,21.696018,22.990722,0.000000,1.294704,0.000000,16.142186,0.000053,29.527709,29.527709,1.000000
258,272,21.591960,22.279956,0.000000,0.687996,0.000000,16.168747,0.000054,29.202703,29.202703,1.000000
259,254,20.202992,21.594340,0.000000,1.391348,0.000000,16.195414,0.000055,27.295005,27.295005,1.000000
260,261,19.694030,20.935234,0.000000,1.241204,0.000000,16.217319,0.000035,26.060370,26.060370,1.000000
261,258,18.676177,20.303734,0.000000,1.627557,0.000000,16.241347,0.000060,25.575569,25.575569,1.000000
262,250,18.769185,19.700641,0.000000,0.931455,0.000000,16.263986,0.000033,24.619174,24.619174,1.000000
263,232,17.064611,19.126518,0.000000,2.061907,0.000000,16.282122,0.000032,22.776536,22.776536,1.000000
264,248,16.759492,18.581711,0.000000,1.822219,0.000000,16.302745,0.000045,21.284949,21.284949,1.000000
265,231,15.678780,18.066324,0.000000,2.387544,0.000000,16.325440,0.000041,19.594635,19.594635,1.000000
266,238,16.310413,17.580265,0.000000,1.269851,0.000000,16.342554,0.000023,20.399039,20.399039,1.000000
267,235,15.184931,17.123249,0.000000,1.938318,0.000000,16.361202,0.000051,18.910593,18.910593,1.000000
268,230,15.246610,16.694822,0.000000,1.448212,0.000000,16.382475,0.000024,18.330153,18.330153,1.000000
269,226,14.789034,16.294385,0.000000,1.505351,0.000000,16.399101,0.000013,17.937362,17.937362,1.000000
270,226,14.602989,15.921202,0.000000,1.318213,0.000000,16.414345,0.000015,16.139448,16.139448,1.000000
271,226,13.874423,15.574424,0.000000,1.700001,0.000000,16.429607,0.000023,16.434561,16.434561,1.000000
272,228,13.489007,15.253105,0.000000,1.764098,0.000000,16.444935,0.000016,17.388583,17.388583,1.000000
273,226,12.994870,14.956223,0.000000,1.961353,0.000000,16.460858,0.000028,15.282352,15.282352,1.000000
274,210,12.230841,14.682691,0.000000,2.451850,0.000000,16.477950,0.000019,15.528687,15.528687,1.000000
275,225,13.212663,14.431377,0.000000,1.218714,0.000000,16.494481,0.000034,15.638144,15.638144,1.000000
276,227,12.808731,14.201118,0.000000,1.392386,0.000000,16.516025,0.000030,15.394210,15.394210,1.000000
277,213,12.171052,13.990729,0.000000,1.819676,0.000000,16.534725,0.000026,12.767303,12.767303,1.000000
278,211,11.405304,13.799022,0.000000,2.393718,0.000000,16.554044,0.000035,12.257427,12.257427,1.000000
279,209,11.764663,13.624814,0.000000,1.860151,0.000000,16.570446,0.000020,13.265752,13.265752,1.000000
280,217,11.916139,13.466935,0.000000,1.550796,0.000000,16.588443,0.000024,14.141309,14.141309,1.000000
281,206,11.292099,13.324239,0.000000,2.032140,0.000000,16.605302,0.000032,11.906773,11.906773,1.000000
282,206,11.184022,13.195611,0.000000,2.011589,0.000000,16.623678,0.000021,12.610558,12.610558,1.000000
283,214,11.384266,13.079973,0.000000,1.695706,0.000000,16.640967,0.000029,12.167906,12.167906,1.000000
284,201,10.597316,12.976287,0.000000,2.378972,0.000000,16.658407,0.000027,12.042975,12.042975,1.000000
285,197,10.657725,12.883564,0.000000,2.225839,0.000000,16.676676,0.000028,12.130085,12.130085,1.000000
286,209,10.977692,12.800862,0.000000,1.823170,0.000000,16.692990,0.000031,10.970983,10.970983,1.000000
287,212,11.051653,12.727291,0.000000,1.675638,0.000000,16.710191,0.000025,11.323637,11.323637,1.000000
