t,trades,traded_kwh,posted_buy_kwh,posted_sell_kwh,unserved_kwh,curtailment_kwh,price_mean,price_var,W,W_bound,W_hat
256,0,0.000000,23.944692,0.000000,23.944692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
257,0,0.000000,23.203577,0.000000,23.203577,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
258,0,0.000000,22.486226,0.000000,22.486226,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
259,0,0.000000,21.794258,0.000000,21.794258,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
260,0,0.000000,21.129055,0.000000,21.129055,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
261,0,0.000000,20.491701,0.000000,20.491701,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
262,0,0.000000,19.883016,0.000000,19.883016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
263,0,0.000000,19.303582,0.000000,19.303582,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
264,0,0.000000,18.753729,0.000000,18.753729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
265,0,0.000000,18.233572,0.000000,18.233572,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
266,0,0.000000,17.743012,0.000000,17.743012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
267,0,0.000000,17.281761,0.000000,17.281761,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
268,0,0.000000,16.849369,0.000000,16.849369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
269,0,0.000000,16.445226,0.000000,16.445226,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
270,0,0.000000,16.068588,0.000000,16.068588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
271,0,0.000000,15.718598,0.000000,15.718598,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
272,0,0.000000,15.394306,0.000000,15.394306,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
273,0,0.000000,15.094674,0.000000,15.094674,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
274,0,0.000000,14.818610,0.000000,14.818610,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
275,0,0.000000,14.564970,0.000000,14.564970,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
276,0,0.000000,14.332578,0.000000,14.332578,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
277,0,0.000000,14.120242,0.000000,14.120242,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
278,0,0.000000,13.926760,0.000000,13.926760,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
279,0,0.000000,13.750940,0.000000,13.750940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
280,0,0.000000,13.591599,0.000000,13.591599,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
281,0,0.000000,13.447582,0.000000,13.447582,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
282,0,0.000000,13.317763,0.000000,13.317763,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
283,0,0.000000,13.201054,0.000000,13.201054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
284,0,0.000000,13.096409,0.000000,13.096409,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
285,0,0.000000,13.002828,0.000000,13.002828,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
286,0,0.000000,12.919360,0.000000,12.919360,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
287,0,0.000000,12.845108,0.000000,12.845108,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
