t,trades,traded_kwh,posted_buy_kwh,posted_sell_kwh,unserved_kwh,curtailment_kwh,price_mean,price_var,W,W_bound,W_hat
256,129,11.267052,12.409544,0.000000,1.142492,0.000000,16.682171,0.001465,13.065197,13.027241,1.002914
257,112,10.485569,12.025452,0.000000,1.539883,0.000000,16.700000,0.000000,10.481313,10.463205,1.001731
258,129,9.196075,11.653668,0.000000,2.457593,0.000000,16.737209,0.002336,10.082548,10.113956,0.996895
259,104,9.327622,11.295048,0.000000,1.967426,0.000000,16.800000,0.000000,10.388258,10.339594,1.004707
260,117,9.008959,10.950291,0.000000,1.941332,0.000000,16.800000,0.000000,9.012127,8.965982,1.005147
261,126,9.725419,10.619973,0.000000,0.894554,0.000000,16.880159,0.001590,9.397498,9.367686,1.003182
262,121,9.427176,10.304512,0.000000,0.877336,0.000000,16.900000,0.000000,8.402204,8.399531,1.000318
263,123,8.059644,10.004213,0.000000,1.944570,0.000000,16.949593,0.002500,8.002686,8.054142,0.993611
264,99,6.994059,9.719246,0.000000,2.725187,0.000000,17.000000,0.000000,6.808434,6.811215,0.999592
265,105,7.070236,9.449668,0.000000,2.379431,0.000000,17.050476,0.002500,6.247708,6.278980,0.995020
266,83,6.372016,9.195429,0.000000,2.823414,0.000000,17.100000,0.000000,4.921852,4.943649,0.995591
267,85,6.225276,8.956383,0.000000,2.731107,0.000000,17.100000,0.000000,5.510234,5.532862,0.995910
268,102,5.909078,8.732292,0.000000,2.823213,0.000000,17.133333,0.002222,5.331335,5.351042,0.996317
269,80,6.057854,8.522840,0.000000,2.464987,0.000000,17.200000,0.000000,5.816052,5.841437,0.995654
270,102,5.611357,8.327643,0.000000,2.716286,0.000000,17.235294,0.002284,3.705390,3.762535,0.984812
271,85,5.533076,8.146260,0.000000,2.613184,0.000000,17.300000,0.000000,4.324232,4.326803,0.999406
272,89,5.182768,7.978192,0.000000,2.795424,0.000000,17.330337,0.002113,3.373276,3.436619,0.981568
273,83,4.707678,7.822906,0.000000,3.115229,0.000000,17.406024,0.000566,4.089191,4.128819,0.990402
274,63,4.217075,7.679834,0.000000,3.462759,0.000000,17.500000,0.000000,3.185969,3.163386,1.007139
275,81,4.131989,7.548383,0.000000,3.416393,0.000000,17.524691,0.001859,3.387180,3.375649,1.003416
276,53,3.332048,7.427944,0.000000,4.095896,0.000000,17.600000,0.000000,2.358454,2.344093,1.006127
277,69,3.879285,7.317900,0.000000,3.438614,0.000000,17.600000,0.000000,3.098774,3.087049,1.003798
278,69,3.667485,7.217626,0.000000,3.550141,0.000000,17.679710,0.001617,1.989700,2.010343,0.989731
279,57,3.180385,7.126506,0.000000,3.946121,0.000000,17.747368,0.002493,2.474794,2.496566,0.991279
280,68,3.723506,7.043927,0.000000,3.320420,0.000000,17.800000,0.000000,2.261176,2.275490,0.993710
281,55,3.003555,6.969289,0.000000,3.965734,0.000000,17.887273,0.001111,1.966072,1.968897,0.998565
282,46,2.668068,6.902010,0.000000,4.233942,0.000000,17.986957,0.001134,1.983699,1.985128,0.999280
283,47,2.564997,6.841525,0.000000,4.276528,0.000000,18.034043,0.002245,1.597061,1.589048,1.005042
284,41,2.384647,6.787291,0.000000,4.402645,0.000000,18.100000,0.000000,1.460892,1.470770,0.993284
285,42,2.368715,6.738792,0.000000,4.370078,0.000000,18.119048,0.001542,1.139690,1.177287,0.968065
286,46,2.514027,6.695535,0.000000,4.181508,0.000000,18.276087,0.001819,1.582519,1.570782,1.007472
287,32,1.496086,6.617804,0.000000,5.121718,0.000000,18.565625,0.019756,0.610401,0.644947,0.946435
