t,trades,traded_kwh,posted_buy_kwh,posted_sell_kwh,unserved_kwh,curtailment_kwh,price_mean,price_var,W,W_bound,W_hat
256,68,5.828097,5.909742,0.000000,0.081645,0.000000,15.800000,0.000000,9.584908,9.584932,0.999998
257,80,5.647750,5.726824,0.000000,0.079075,0.000000,15.811250,0.000998,9.746958,9.736422,1.001082
258,56,5.458253,5.549782,0.000000,0.091529,0.000000,15.900000,0.000000,8.486263,8.451645,1.004096
259,58,5.271801,5.379006,0.000000,0.107205,0.000000,15.900000,0.000000,7.769550,7.791452,0.997189
260,62,5.214829,5.214829,0.000000,0.000000,0.000000,15.900000,0.000000,7.486394,7.464519,1.002931
261,59,4.970646,5.057530,0.000000,0.086884,0.000000,15.900000,0.000000,7.317148,7.350410,0.995475
262,70,4.733122,4.907303,0.000000,0.174181,0.000000,15.900000,0.000000,7.774277,7.784033,0.998747
263,73,4.680868,4.764297,0.000000,0.083429,0.000000,15.957534,0.002443,6.722796,6.738096,0.997729
264,61,4.628589,4.628589,0.000000,0.000000,0.000000,16.000000,0.000000,7.461319,7.480056,0.997495
265,58,4.500211,4.500211,0.000000,0.000000,0.000000,16.000000,0.000000,6.107324,6.116608,0.998482
266,54,4.212056,4.379139,0.000000,0.167082,0.000000,16.000000,0.000000,6.597234,6.597467,0.999965
267,58,4.206781,4.265297,0.000000,0.058516,0.000000,16.000000,0.000000,5.979930,6.023541,0.992760
268,53,3.770916,4.158580,0.000000,0.387664,0.000000,16.000000,0.000000,5.914705,5.883413,1.005319
269,63,3.990111,4.058835,0.000000,0.068723,0.000000,16.000000,0.000000,6.165617,6.180433,0.997603
270,70,3.854622,3.965878,0.000000,0.111256,0.000000,16.037143,0.002335,6.173923,6.188263,0.997683
271,53,3.655570,3.879497,0.000000,0.223928,0.000000,16.100000,0.000000,5.286811,5.275203,1.002200
272,50,3.495228,3.799459,0.000000,0.304231,0.000000,16.100000,0.000000,5.713089,5.720121,0.998771
273,57,3.518987,3.725508,0.000000,0.206521,0.000000,16.100000,0.000000,4.950138,4.938158,1.002426
274,55,3.541609,3.657373,0.000000,0.115763,0.000000,16.100000,0.000000,4.172059,4.186413,0.996571
275,55,3.527277,3.594772,0.000000,0.067495,0.000000,16.100000,0.000000,5.652790,5.655688,0.999488
276,64,3.417891,3.537416,0.000000,0.119525,0.000000,16.100000,0.000000,5.223997,5.219009,1.000956
277,76,3.425139,3.485009,0.000000,0.059870,0.000000,16.136842,0.002327,4.499230,4.518552,0.995724
278,53,3.250056,3.437256,0.000000,0.187200,0.000000,16.200000,0.000000,3.917137,3.918071,0.999761
279,57,3.298653,3.393862,0.000000,0.095209,0.000000,16.200000,0.000000,4.367233,4.361167,1.001391
280,54,3.142067,3.354535,0.000000,0.212469,0.000000,16.200000,0.000000,4.016045,4.001714,1.003581
281,53,3.042641,3.318991,0.000000,0.276349,0.000000,16.200000,0.000000,4.198097,4.204486,0.998480
282,53,3.064130,3.286950,0.000000,0.222820,0.000000,16.200000,0.000000,5.366356,5.359402,1.001297
283,56,2.972737,3.258145,0.000000,0.285409,0.000000,16.200000,0.000000,3.791509,3.785600,1.001561
284,54,3.016564,3.232318,0.000000,0.215754,0.000000,16.200000,0.000000,3.845059,3.839576,1.001428
285,70,2.957683,3.209221,0.000000,0.251538,0.000000,16.245714,0.002482,4.422450,4.435040,0.997161
286,56,3.117197,3.188621,0.000000,0.071424,0.000000,16.300000,0.000000,4.216784,4.212559,1.001003
287,52,2.845210,3.170294,0.000000,0.325084,0.000000,16.300000,0.000000,3.582413,3.578911,1.000979
