t,trades,traded_kwh,posted_buy_kwh,posted_sell_kwh,unserved_kwh,curtailment_kwh,price_mean,price_var,W,W_bound,W_hat
256,0,0.000000,5.980165,0.000000,5.980165,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
257,0,0.000000,5.795067,0.000000,5.795067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
258,0,0.000000,5.615900,0.000000,5.615900,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
259,0,0.000000,5.443074,0.000000,5.443074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
260,0,0.000000,5.276935,0.000000,5.276935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
261,0,0.000000,5.117755,0.000000,5.117755,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
262,0,0.000000,4.965734,0.000000,4.965734,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
263,0,0.000000,4.821020,0.000000,4.821020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
264,0,0.000000,4.683693,0.000000,4.683693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
265,0,0.000000,4.553782,0.000000,4.553782,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
266,0,0.000000,4.431265,0.000000,4.431265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
267,0,0.000000,4.316069,0.000000,4.316069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
268,0,0.000000,4.208078,0.000000,4.208078,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
269,0,0.000000,4.107144,0.000000,4.107144,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
270,0,0.000000,4.013079,0.000000,4.013079,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
271,0,0.000000,3.925670,0.000000,3.925670,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
272,0,0.000000,3.844678,0.000000,3.844678,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
273,0,0.000000,3.769846,0.000000,3.769846,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
274,0,0.000000,3.700899,0.000000,3.700899,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
275,0,0.000000,3.637553,0.000000,3.637553,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
276,0,0.000000,3.579514,0.000000,3.579514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
277,0,0.000000,3.526483,0.000000,3.526483,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
278,0,0.000000,3.478162,0.000000,3.478162,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
279,0,0.000000,3.434251,0.000000,3.434251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
280,0,0.000000,3.394456,0.000000,3.394456,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
281,0,0.000000,3.358489,0.000000,3.358489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
282,0,0.000000,3.326067,0.000000,3.326067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
283,0,0.000000,3.296919,0.000000,3.296919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
284,0,0.000000,3.270784,0.000000,3.270784,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
285,0,0.000000,3.247412,0.000000,3.247412,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
286,0,0.000000,3.226567,0.000000,3.226567,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
287,0,0.000000,3.208022,0.000000,3.208022,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
