t,trades,traded_kwh,posted_buy_kwh,posted_sell_kwh,unserved_kwh,curtailment_kwh,price_mean,price_var,W,W_bound,W_hat
256,259,19.964536,23.863061,0.000000,3.898525,0.000000,16.771815,0.002024,23.137934,23.160225,0.999038
257,198,17.979963,23.203577,0.000000,5.223614,0.000000,16.800000,0.000000,19.531790,19.491015,1.002092
258,277,18.375867,22.486226,0.000000,4.110359,0.000000,16.813718,0.001184,17.036708,17.169754,0.992251
259,208,17.749532,21.794258,0.000000,4.044726,0.000000,16.900000,0.000000,17.513648,17.537112,0.998662
260,200,16.165251,21.129055,0.000000,4.963804,0.000000,16.900000,0.000000,16.756763,16.767481,0.999361
261,226,15.380234,20.462402,0.000000,5.082168,0.000000,16.941150,0.002422,15.665132,15.652655,1.000797
262,192,14.893567,19.883016,0.000000,4.989449,0.000000,17.000000,0.000000,13.353749,13.375856,0.998347
263,234,14.637598,19.289731,0.000000,4.652133,0.000000,17.000000,0.000000,12.922500,12.960711,0.997052
264,168,13.046463,18.753729,0.000000,5.707266,0.000000,17.099405,0.000059,13.060972,13.093216,0.997537
265,177,12.797402,18.233572,0.000000,5.436170,0.000000,17.100000,0.000000,12.698493,12.684852,1.001075
266,185,11.196502,17.743012,0.000000,6.546509,0.000000,17.134595,0.002263,11.357932,11.427660,0.993898
267,162,11.603932,17.281761,0.000000,5.677829,0.000000,17.200000,0.000000,10.295372,10.308815,0.998696
268,168,11.441059,16.849369,0.000000,5.408310,0.000000,17.200000,0.000000,9.379578,9.369732,1.001051
269,192,10.889535,16.445226,0.000000,5.555691,0.000000,17.248438,0.002498,9.527453,9.524572,1.000303
270,145,9.963456,16.068588,0.000000,6.105132,0.000000,17.300000,0.000000,9.554244,9.509415,1.004714
271,159,9.755531,15.718598,0.000000,5.963066,0.000000,17.300000,0.000000,8.471164,8.455426,1.001861
272,178,9.353120,15.394306,0.000000,6.041186,0.000000,17.332584,0.002197,8.061882,8.107356,0.994391
273,126,8.180751,15.094674,0.000000,6.913923,0.000000,17.400000,0.000000,7.374402,7.359230,1.002062
274,154,8.604233,14.818610,0.000000,6.214377,0.000000,17.400000,0.000000,7.318435,7.317095,1.000183
275,150,8.112441,14.564970,0.000000,6.452529,0.000000,17.456000,0.002464,6.345685,6.353613,0.998752
276,131,7.946425,14.332578,0.000000,6.386153,0.000000,17.500000,0.000000,5.760297,5.769773,0.998358
277,149,7.756541,14.120242,0.000000,6.363700,0.000000,17.500000,0.000000,6.492920,6.517942,0.996161
278,138,7.732619,13.926760,0.000000,6.194142,0.000000,17.586957,0.001134,6.139657,6.130355,1.001517
279,110,6.788372,13.750940,0.000000,6.962567,0.000000,17.600000,0.000000,5.191444,5.179077,1.002388
280,128,6.995808,13.591599,0.000000,6.595791,0.000000,17.600000,0.000000,5.204998,5.208262,0.999373
281,126,6.340458,13.447582,0.000000,7.107124,0.000000,17.653968,0.002484,4.853373,4.904300,0.989616
282,118,6.453862,13.317763,0.000000,6.863901,0.000000,17.700000,0.000000,4.532670,4.540490,0.998278
283,99,5.221626,13.201054,0.000000,7.979428,0.000000,17.751515,0.002498,4.063771,4.097519,0.991764
284,105,5.931959,13.096409,0.000000,7.164450,0.000000,17.800000,0.000000,4.672895,4.700872,0.994049
285,105,5.370623,13.002828,0.000000,7.632205,0.000000,17.800000,0.000000,3.259755,3.266851,0.997828
286,94,5.121665,12.919360,0.000000,7.797695,0.000000,17.895745,0.000407,4.144613,4.166108,0.994841
287,77,4.476764,12.845108,0.000000,8.368344,0.000000,17.900000,0.000000,3.058024,3.070853,0.995822
