t,trades,traded_kwh,posted_buy_kwh,posted_sell_kwh,unserved_kwh,curtailment_kwh,price_mean,price_var,W,W_bound,W_hat
256,25,2.408775,5.909742,0.000000,3.500967,0.000000,17.732000,0.002176,2.632142,2.642228,0.996183
257,26,2.408848,5.726824,0.000000,3.317976,0.000000,17.800000,0.000000,1.515397,1.529693,0.990654
258,28,2.575488,5.452159,0.000000,2.876670,0.000000,17.896429,0.000344,2.037322,2.042223,0.997600
259,24,1.959146,5.379006,0.000000,3.419860,0.000000,17.987500,0.005260,1.474325,1.511622,0.975327
260,19,1.698702,5.214829,0.000000,3.516127,0.000000,18.184211,0.001330,1.508783,1.496316,1.008332
261,22,1.660990,5.011549,0.000000,3.350559,0.000000,18.304545,0.007707,1.775103,1.773264,1.001037
262,16,1.387716,4.907303,0.000000,3.519587,0.000000,18.400000,0.000000,1.401071,1.393035,1.005769
263,18,1.142507,4.653686,0.000000,3.511179,0.000000,18.522222,0.009506,0.769247,0.786452,0.978123
264,16,1.169934,4.628589,0.000000,3.458654,0.000000,18.800000,0.007500,0.978821,1.008853,0.970232
265,5,0.489857,4.500211,0.000000,4.010354,0.000000,19.100000,0.000000,0.587757,0.586554,1.002051
266,3,0.241733,4.379139,0.000000,4.137405,0.000000,19.100000,0.000000,0.151812,0.150205,1.010701
267,7,0.481412,4.265297,0.000000,3.783885,0.000000,19.285714,0.041224,0.344247,0.403267,0.853646
268,3,0.226194,4.130424,0.000000,3.904230,0.000000,19.600000,0.000000,0.050013,0.090141,0.554832
269,0,0.000000,4.058835,0.000000,4.058835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
270,0,0.000000,3.965878,0.000000,3.965878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
271,0,0.000000,3.879497,0.000000,3.879497,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
272,0,0.000000,3.799459,0.000000,3.799459,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
273,0,0.000000,3.725508,0.000000,3.725508,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
274,0,0.000000,3.657373,0.000000,3.657373,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
275,0,0.000000,3.594772,0.000000,3.594772,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
276,0,0.000000,3.537416,0.000000,3.537416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
277,0,0.000000,3.485009,0.000000,3.485009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
278,0,0.000000,3.437256,0.000000,3.437256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
279,0,0.000000,3.393862,0.000000,3.393862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
280,0,0.000000,3.354535,0.000000,3.354535,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
281,0,0.000000,3.318991,0.000000,3.318991,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
282,0,0.000000,3.286950,0.000000,3.286950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
283,0,0.000000,3.258145,0.000000,3.258145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
284,0,0.000000,3.232318,0.000000,3.232318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
285,0,0.000000,3.209221,0.000000,3.209221,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
286,0,0.000000,3.188621,0.000000,3.188621,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
287,0,0.000000,3.170294,0.000000,3.170294,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
