t,trades,traded_kwh,posted_buy_kwh,posted_sell_kwh,unserved_kwh,curtailment_kwh,price_mean,price_var,W,W_bound,W_hat
256,541,41.666667,60.408608,0.000000,18.741941,0.000000,17.248157,0.000403,35.316086,35.316086,1.000000
257,563,41.666667,58.538895,0.000000,16.872228,0.000000,17.346833,0.001275,33.256395,33.256395,1.000000
258,416,28.928874,56.639796,0.000000,27.710922,0.000000,17.467401,0.001162,24.814908,24.814908,1.000000
259,388,27.762528,54.983410,0.000000,27.220882,0.000000,17.579848,0.001241,23.965788,23.965788,1.000000
260,346,22.094324,53.305187,0.000000,31.210863,0.000000,17.729124,0.002361,19.459250,19.459250,1.000000
261,272,18.811866,51.697233,0.000000,32.885367,0.000000,17.910268,0.003965,16.706192,16.706192,1.000000
262,166,10.441654,50.161618,0.000000,39.719964,0.000000,18.195103,0.019380,10.379386,10.379386,1.000000
263,42,1.811553,46.431150,0.000000,44.619597,0.000000,18.820498,0.042714,1.954347,1.954347,1.000000
264,6,0.405501,47.312607,0.000000,46.907106,0.000000,19.753290,0.116422,0.506392,0.506392,1.000000
265,0,0.000000,46.000329,0.000000,46.000329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
266,0,0.000000,44.762728,0.000000,44.762728,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
267,0,0.000000,43.599067,0.000000,43.599067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
268,0,0.000000,42.508211,0.000000,42.508211,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
269,0,0.000000,41.488619,0.000000,41.488619,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
270,0,0.000000,40.538422,0.000000,40.538422,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
271,0,0.000000,39.655455,0.000000,39.655455,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
272,0,0.000000,38.837316,0.000000,38.837316,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
273,0,0.000000,38.081397,0.000000,38.081397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
274,0,0.000000,37.384931,0.000000,37.384931,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
275,0,0.000000,36.745037,0.000000,36.745037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
276,0,0.000000,36.158751,0.000000,36.158751,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
277,0,0.000000,35.623060,0.000000,35.623060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
278,0,0.000000,35.134939,0.000000,35.134939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
279,0,0.000000,34.691371,0.000000,34.691371,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
280,0,0.000000,34.289381,0.000000,34.289381,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
281,0,0.000000,33.926050,0.000000,33.926050,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
282,0,0.000000,33.598538,0.000000,33.598538,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
283,0,0.000000,33.304101,0.000000,33.304101,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
284,0,0.000000,33.040097,0.000000,33.040097,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
285,0,0.000000,32.804007,0.000000,32.804007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
286,0,0.000000,32.593431,0.000000,32.593431,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
287,0,0.000000,32.406105,0.000000,32.406105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
