t,trades,traded_kwh,posted_buy_kwh,posted_sell_kwh,unserved_kwh,curtailment_kwh,price_mean,price_var,W,W_bound,W_hat
256,217,18.742974,24.332746,0.000000,5.589772,0.000000,16.980184,0.001589,17.772486,17.741030,1.001773
257,205,16.638207,23.579628,0.000000,6.941421,0.000000,17.000000,0.000000,14.300144,14.321379,0.998517
258,192,16.563615,22.850628,0.000000,6.287014,0.000000,17.083333,0.001389,15.152858,15.195333,0.997205
259,212,16.303583,22.127545,0.000000,5.823962,0.000000,17.105189,0.000492,13.821924,13.902843,0.994180
260,173,14.630805,21.471462,0.000000,6.840656,0.000000,17.200000,0.000000,12.857307,12.792289,1.005083
261,202,13.670919,20.775785,0.000000,7.104866,0.000000,17.243069,0.002452,10.099270,10.092248,1.000696
262,167,12.084984,20.205221,0.000000,8.120237,0.000000,17.300000,0.000000,9.801989,9.738497,1.006520
263,182,12.978923,19.616391,0.000000,6.637468,0.000000,17.382967,0.001413,9.488700,9.545606,0.994039
264,163,11.103804,19.057629,0.000000,7.953826,0.000000,17.448466,0.002498,7.932491,7.981563,0.993852
265,134,10.103109,18.529039,0.000000,8.425930,0.000000,17.500000,0.000000,8.027694,8.063950,0.995504
266,165,10.969060,18.030527,0.000000,7.061466,0.000000,17.558182,0.002433,6.340371,6.383412,0.993257
267,127,7.665063,17.549287,0.000000,9.884225,0.000000,17.651969,0.002496,5.841966,5.882180,0.993163
268,117,7.667160,17.122403,0.000000,9.455243,0.000000,17.739316,0.002386,4.759546,4.817476,0.987975
269,113,7.113422,16.711708,0.000000,9.598286,0.000000,17.800000,0.000000,4.716755,4.775177,0.987766
270,109,6.586090,16.328965,0.000000,9.742875,0.000000,17.888073,0.001050,4.702432,4.715474,0.997234
271,91,5.874137,15.973305,0.000000,10.099168,0.000000,17.991209,0.000802,3.384657,3.379399,1.001556
272,97,5.181769,15.643756,0.000000,10.461987,0.000000,18.029897,0.002096,3.370735,3.427645,0.983397
273,65,4.187109,15.339270,0.000000,11.152161,0.000000,18.100000,0.000000,2.773704,2.756407,1.006275
274,69,4.404142,15.058732,0.000000,10.654590,0.000000,18.178261,0.001701,2.490930,2.516648,0.989781
275,73,4.100086,14.800981,0.000000,10.700894,0.000000,18.253425,0.002488,2.742655,2.768701,0.990593
276,69,3.428203,14.564823,0.000000,11.136620,0.000000,18.391304,0.006591,1.753196,1.831385,0.957306
277,40,2.288625,14.349046,0.000000,12.060421,0.000000,18.675000,0.001875,1.213608,1.225902,0.989971
278,34,1.861084,14.152430,0.000000,12.291346,0.000000,18.744118,0.002465,0.844360,0.858157,0.983923
279,21,1.290220,13.973760,0.000000,12.683540,0.000000,18.890476,0.000862,0.586450,0.605161,0.969081
280,24,1.240207,13.811837,0.000000,12.571631,0.000000,19.062500,0.022344,0.569331,0.607170,0.937680
281,8,0.472675,13.665486,0.000000,13.192812,0.000000,19.337500,0.002344,0.264534,0.476603,0.555041
282,0,0.000000,13.533564,0.000000,13.533564,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
283,0,0.000000,13.414964,0.000000,13.414964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
284,0,0.000000,13.308623,0.000000,13.308623,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
285,0,0.000000,13.213525,0.000000,13.213525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
286,0,0.000000,13.128705,0.000000,13.128705,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
287,0,0.000000,13.053249,0.000000,13.053249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
