t,trades,traded_kwh,posted_buy_kwh,posted_sell_kwh,unserved_kwh,curtailment_kwh,price_mean,price_var,W,W_bound,W_hat
256,83,6.580806,12.409544,0.000000,5.828738,0.000000,17.542427,0.000928,5.723188,5.723188,1.000000
257,68,5.910616,12.025452,0.000000,6.114837,0.000000,17.614722,0.000245,4.406108,4.406108,1.000000
258,69,5.726940,11.575315,0.000000,5.848374,0.000000,17.678507,0.000571,4.110763,4.110763,1.000000
259,51,4.284806,11.295048,0.000000,7.010241,0.000000,17.771266,0.001114,3.548185,3.548185,1.000000
260,50,3.929370,10.950291,0.000000,7.020921,0.000000,17.864829,0.000462,2.552830,2.552830,1.000000
261,45,3.314812,10.619973,0.000000,7.305160,0.000000,17.979253,0.000995,2.079441,2.079441,1.000000
262,35,2.744772,10.304512,0.000000,7.559740,0.000000,18.116973,0.001769,1.556555,1.556555,1.000000
263,31,2.016561,10.004213,0.000000,7.987652,0.000000,18.266963,0.003916,1.826479,1.826479,1.000000
264,30,2.485237,9.719246,0.000000,7.234009,0.000000,18.440222,0.001605,1.710212,1.710212,1.000000
265,25,1.781985,9.449668,0.000000,7.667683,0.000000,18.599688,0.002687,0.909951,0.909951,1.000000
266,12,1.020234,9.195429,0.000000,8.175195,0.000000,18.717049,0.000019,0.899392,0.899392,1.000000
267,4,0.184161,8.918696,0.000000,8.734536,0.000000,19.052247,0.012204,0.177577,0.177577,1.000000
268,0,0.000000,8.732292,0.000000,8.732292,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
269,0,0.000000,8.522840,0.000000,8.522840,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
270,0,0.000000,8.327643,0.000000,8.327643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
271,0,0.000000,8.146260,0.000000,8.146260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
272,0,0.000000,7.978192,0.000000,7.978192,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
273,0,0.000000,7.822906,0.000000,7.822906,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
274,0,0.000000,7.679834,0.000000,7.679834,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
275,0,0.000000,7.548383,0.000000,7.548383,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
276,0,0.000000,7.427944,0.000000,7.427944,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
277,0,0.000000,7.317900,0.000000,7.317900,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
278,0,0.000000,7.217626,0.000000,7.217626,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
279,0,0.000000,7.126506,0.000000,7.126506,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
280,0,0.000000,7.043927,0.000000,7.043927,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
281,0,0.000000,6.969289,0.000000,6.969289,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
282,0,0.000000,6.902010,0.000000,6.902010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
283,0,0.000000,6.841525,0.000000,6.841525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
284,0,0.000000,6.787291,0.000000,6.787291,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
285,0,0.000000,6.738792,0.000000,6.738792,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
286,0,0.000000,6.695535,0.000000,6.695535,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
287,0,0.000000,6.657053,0.000000,6.657053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
