t,trades,traded_kwh,posted_buy_kwh,posted_sell_kwh,unserved_kwh,curtailment_kwh,price_mean,price_var,W,W_bound,W_hat
256,75,6.046022,12.409544,0.000000,6.363522,0.000000,17.560000,0.002400,4.912692,4.929811,0.996527
257,79,5.870938,12.025452,0.000000,6.154514,0.000000,17.659494,0.002410,3.557466,3.562764,0.998513
258,68,5.470699,11.653668,0.000000,6.182969,0.000000,17.772059,0.002013,3.954595,3.999022,0.988891
259,68,5.158843,11.295048,0.000000,6.136205,0.000000,17.875000,0.004816,4.315639,4.294222,1.004987
260,51,4.216482,10.950291,0.000000,6.733809,0.000000,18.037255,0.002338,2.711393,2.695248,1.005990
261,46,3.747019,10.619973,0.000000,6.872953,0.000000,18.100000,0.000000,2.293673,2.295165,0.999350
262,40,3.160552,10.264084,0.000000,7.103533,0.000000,18.240000,0.002400,1.491441,1.518913,0.981914
263,20,1.469749,10.004213,0.000000,8.534465,0.000000,18.485000,0.009275,0.879239,0.914300,0.961652
264,11,0.778005,9.719246,0.000000,8.941241,0.000000,18.700000,0.000000,0.488323,0.487171,1.002364
265,18,1.377771,9.449668,0.000000,8.071897,0.000000,18.722222,0.001728,0.414255,0.448592,0.923455
266,20,1.402528,9.195429,0.000000,7.792901,0.000000,19.055000,0.042475,0.710447,0.848792,0.837010
267,0,0.000000,8.956383,0.000000,8.956383,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
268,0,0.000000,8.732292,0.000000,8.732292,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
269,0,0.000000,8.522840,0.000000,8.522840,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
270,0,0.000000,8.327643,0.000000,8.327643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
271,0,0.000000,8.146260,0.000000,8.146260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
272,0,0.000000,7.978192,0.000000,7.978192,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
273,0,0.000000,7.822906,0.000000,7.822906,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
274,0,0.000000,7.679834,0.000000,7.679834,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
275,0,0.000000,7.548383,0.000000,7.548383,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
276,0,0.000000,7.427944,0.000000,7.427944,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
277,0,0.000000,7.317900,0.000000,7.317900,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
278,0,0.000000,7.217626,0.000000,7.217626,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
279,0,0.000000,7.126506,0.000000,7.126506,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
280,0,0.000000,7.043927,0.000000,7.043927,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
281,0,0.000000,6.969289,0.000000,6.969289,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
282,0,0.000000,6.902010,0.000000,6.902010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
283,0,0.000000,6.841525,0.000000,6.841525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
284,0,0.000000,6.787291,0.000000,6.787291,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
285,0,0.000000,6.738792,0.000000,6.738792,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
286,0,0.000000,6.695535,0.000000,6.695535,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
287,0,0.000000,6.657053,0.000000,6.657053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
