t,trades,traded_kwh,posted_buy_kwh,posted_sell_kwh,unserved_kwh,curtailment_kwh,price_mean,price_var,W,W_bound,W_hat
256,621,55.725820,60.408608,0.000000,4.682787,0.000000,16.300000,0.000000,69.593349,69.625546,0.999538
257,782,54.521307,58.538895,0.000000,4.017587,0.000000,16.318286,0.001494,71.674583,71.869787,0.997284
258,565,50.845226,56.729115,0.000000,5.883889,0.000000,16.400000,0.000000,64.119670,64.196248,0.998807
259,590,49.946962,54.983410,0.000000,5.036448,0.000000,16.400000,0.000000,62.322724,62.370107,0.999240
260,710,49.149544,53.305187,0.000000,4.155644,0.000000,16.400000,0.000000,60.571167,60.576536,0.999911
261,633,46.463540,51.697233,0.000000,5.233693,0.000000,16.477409,0.001749,52.836314,52.733715,1.001946
262,551,45.603446,50.161618,0.000000,4.558172,0.000000,16.500000,0.000000,53.477842,53.560374,0.998459
263,566,42.477036,48.699799,0.000000,6.222763,0.000000,16.500000,0.000000,51.208486,51.244849,0.999290
264,697,41.233706,47.312607,0.000000,6.078901,0.000000,16.508752,0.000799,49.131203,49.250838,0.997571
265,527,40.729190,46.000329,0.000000,5.271139,0.000000,16.600000,0.000000,44.733115,44.597472,1.003041
266,535,39.250682,44.762728,0.000000,5.512046,0.000000,16.600000,0.000000,42.956303,42.965768,0.999780
267,559,38.123543,43.599067,0.000000,5.475524,0.000000,16.600000,0.000000,40.878334,40.978467,0.997556
268,699,37.415969,42.508211,0.000000,5.092242,0.000000,16.611302,0.001002,41.535165,41.604030,0.998345
269,498,34.438022,41.488619,0.000000,7.050598,0.000000,16.700000,0.000000,36.546088,36.631853,0.997659
270,500,33.524766,40.538422,0.000000,7.013656,0.000000,16.700000,0.000000,36.830006,36.840674,0.999710
271,510,33.626429,39.655455,0.000000,6.029025,0.000000,16.700000,0.000000,37.360466,37.375950,0.999586
272,588,32.927158,38.837316,0.000000,5.910157,0.000000,16.700000,0.000000,32.362457,32.405708,0.998665
273,503,30.634258,38.081397,0.000000,7.447138,0.000000,16.788072,0.001051,30.647909,30.667696,0.999355
274,484,30.965301,37.384931,0.000000,6.419630,0.000000,16.800000,0.000000,32.473873,32.496727,0.999297
275,473,29.357692,36.745037,0.000000,7.387345,0.000000,16.800000,0.000000,30.575283,30.646225,0.997685
276,533,29.465464,36.158751,0.000000,6.693287,0.000000,16.800000,0.000000,31.166005,31.204782,0.998757
277,562,29.119773,35.623060,0.000000,6.503288,0.000000,16.852135,0.002495,30.164647,30.324629,0.994724
278,467,28.167155,35.134939,0.000000,6.967783,0.000000,16.900000,0.000000,29.411717,29.385415,1.000895
279,450,26.894152,34.691371,0.000000,7.797220,0.000000,16.900000,0.000000,25.416454,25.381620,1.001372
280,483,27.575402,34.289381,0.000000,6.713979,0.000000,16.900000,0.000000,26.396885,26.441093,0.998328
281,554,26.506420,33.926050,0.000000,7.419630,0.000000,16.900000,0.000000,26.441834,26.401990,1.001509
282,445,24.848588,33.598538,0.000000,8.749950,0.000000,16.991685,0.000762,23.515807,23.443836,1.003070
283,441,25.224167,33.304101,0.000000,8.079933,0.000000,17.000000,0.000000,25.021330,25.055358,0.998642
284,449,25.820739,33.040097,0.000000,7.219358,0.000000,17.000000,0.000000,24.298722,24.269897,1.001188
285,518,26.165370,32.804007,0.000000,6.638637,0.000000,17.000000,0.000000,24.123179,24.162195,0.998385
286,490,24.755917,32.593431,0.000000,7.837515,0.000000,17.058571,0.002427,22.918782,22.933484,0.999359
287,414,23.461414,32.406105,0.000000,8.944691,0.000000,17.100000,0.000000,22.059514,22.039925,1.000889
