t,trades,traded_kwh,posted_buy_kwh,posted_sell_kwh,unserved_kwh,curtailment_kwh,price_mean,price_var,W,W_bound,W_hat
256,280,22.535650,23.944692,0.000000,1.409042,0.000000,16.200000,0.000000,29.922875,29.945025,0.999260
257,288,22.106904,23.203577,0.000000,1.096673,0.000000,16.269097,0.002135,28.183116,28.214981,0.998871
258,235,20.982584,22.486226,0.000000,1.503642,0.000000,16.300000,0.000000,24.809695,24.827689,0.999275
259,234,20.110336,21.794258,0.000000,1.683922,0.000000,16.300000,0.000000,28.456433,28.453998,1.000086
260,272,19.803371,21.129055,0.000000,1.325684,0.000000,16.300000,0.000000,25.446993,25.539650,0.996372
261,269,18.168057,20.491701,0.000000,2.323644,0.000000,16.357249,0.002447,19.878618,19.864613,1.000705
262,222,17.707590,19.883016,0.000000,2.175426,0.000000,16.400000,0.000000,22.272521,22.307073,0.998451
263,235,17.656452,19.303582,0.000000,1.647129,0.000000,16.400000,0.000000,20.884937,20.890122,0.999752
264,258,16.565029,18.753729,0.000000,2.188700,0.000000,16.400000,0.000000,18.802770,18.809760,0.999628
265,245,15.841306,18.233572,0.000000,2.392266,0.000000,16.466939,0.002213,19.827997,19.860009,0.998388
266,211,15.517837,17.743012,0.000000,2.225175,0.000000,16.500000,0.000000,18.372739,18.404800,0.998258
267,210,15.223383,17.281761,0.000000,2.058379,0.000000,16.500000,0.000000,16.835775,16.812579,1.001380
268,203,14.386537,16.849369,0.000000,2.462832,0.000000,16.500000,0.000000,16.330252,16.319093,1.000684
269,259,14.611191,16.445226,0.000000,1.834035,0.000000,16.500000,0.000000,17.375258,17.401818,0.998474
270,244,14.131618,16.068588,0.000000,1.936970,0.000000,16.572131,0.002010,16.271135,16.263248,1.000485
271,213,14.030181,15.718598,0.000000,1.688416,0.000000,16.600000,0.000000,16.774124,16.736234,1.002264
272,217,13.625472,15.394306,0.000000,1.768833,0.000000,16.600000,0.000000,13.577957,13.636068,0.995738
273,231,12.750040,15.094674,0.000000,2.344634,0.000000,16.600000,0.000000,12.960966,12.946589,1.001110
274,244,12.663103,14.818610,0.000000,2.155507,0.000000,16.657377,0.002446,13.426424,13.454888,0.997885
275,191,11.904554,14.564970,0.000000,2.660416,0.000000,16.700000,0.000000,13.175827,13.129025,1.003565
276,198,12.084580,14.332578,0.000000,2.247998,0.000000,16.700000,0.000000,12.553272,12.522693,1.002442
277,197,11.538500,14.120242,0.000000,2.581742,0.000000,16.700000,0.000000,12.800203,12.847477,0.996320
278,219,11.762787,13.926760,0.000000,2.163974,0.000000,16.700000,0.000000,12.683811,12.641656,1.003335
279,214,10.806785,13.750940,0.000000,2.944155,0.000000,16.757944,0.002437,11.253821,11.314110,0.994671
280,179,10.471944,13.591599,0.000000,3.119655,0.000000,16.800000,0.000000,10.775610,10.741543,1.003171
281,202,11.475298,13.447582,0.000000,1.972284,0.000000,16.800000,0.000000,12.261855,12.263234,0.999887
282,190,10.700977,13.317763,0.000000,2.616786,0.000000,16.800000,0.000000,10.510534,10.502298,1.000784
283,216,10.637134,13.201054,0.000000,2.563920,0.000000,16.800000,0.000000,10.470726,10.438152,1.003121
284,204,9.906003,13.096409,0.000000,3.190406,0.000000,16.857843,0.002438,9.093734,9.128641,0.996176
285,179,10.172916,13.002828,0.000000,2.829912,0.000000,16.900000,0.000000,10.041946,10.053752,0.998826
286,194,10.811102,12.919360,0.000000,2.108258,0.000000,16.900000,0.000000,10.626080,10.646466,0.998085
287,186,10.252337,12.845108,0.000000,2.592770,0.000000,16.900000,0.000000,9.754545,9.769680,0.998451
