t,trades,traded_kwh,posted_buy_kwh,posted_sell_kwh,unserved_kwh,curtailment_kwh,price_mean,price_var,W,W_bound,W_hat
256,117,10.395963,11.911047,0.000000,1.515084,0.000000,16.600000,0.000000,14.100735,14.098080,1.000188
257,123,9.519191,11.542393,0.000000,2.023202,0.000000,16.600000,0.000000,11.482291,11.485025,0.999762
258,134,9.926984,11.185559,0.000000,1.258575,0.000000,16.649254,0.002499,10.270314,10.280001,0.999058
259,99,8.716811,10.841349,0.000000,2.124539,0.000000,16.700000,0.000000,9.968087,10.010908,0.995723
260,117,8.730218,10.510452,0.000000,1.780233,0.000000,16.700000,0.000000,9.456440,9.469485,0.998622
261,111,7.801659,10.193400,0.000000,2.391741,0.000000,16.754955,0.002475,9.058379,9.015932,1.004708
262,96,7.780474,9.890621,0.000000,2.110147,0.000000,16.800000,0.000000,8.720565,8.688627,1.003676
263,109,8.076022,9.602386,0.000000,1.526364,0.000000,16.800000,0.000000,8.324446,8.349292,0.997024
264,127,7.706564,9.328871,0.000000,1.622307,0.000000,16.832283,0.002186,7.905213,7.941337,0.995451
265,94,7.151688,9.070122,0.000000,1.918434,0.000000,16.900000,0.000000,6.550853,6.547270,1.000547
266,99,7.252470,8.826099,0.000000,1.573629,0.000000,16.900000,0.000000,7.901154,7.925550,0.996922
267,134,7.008219,8.569368,0.000000,1.561149,0.000000,16.913433,0.001163,7.563273,7.611318,0.993688
268,90,6.056208,8.381565,0.000000,2.325357,0.000000,17.000000,0.000000,5.592677,5.596005,0.999405
269,113,6.062277,8.180527,0.000000,2.118251,0.000000,17.012389,0.001085,5.619596,5.613896,1.001015
270,79,5.347751,7.993172,0.000000,2.645421,0.000000,17.100000,0.000000,5.355398,5.389035,0.993758
271,81,5.492401,7.819075,0.000000,2.326673,0.000000,17.100000,0.000000,4.777841,4.808036,0.993720
272,116,6.015865,7.657758,0.000000,1.641893,0.000000,17.100862,0.000085,6.203395,6.188565,1.002396
273,90,5.646187,7.508709,0.000000,1.862522,0.000000,17.200000,0.000000,4.946048,4.936503,1.001934
274,93,5.396873,7.371384,0.000000,1.974510,0.000000,17.200000,0.000000,4.505327,4.489085,1.003618
275,87,5.052637,7.243989,0.000000,2.191352,0.000000,17.271264,0.002048,5.349708,5.334515,1.002848
276,104,5.728503,7.129612,0.000000,1.401108,0.000000,17.300000,0.000000,5.147779,5.136264,1.002242
277,75,4.082207,7.023987,0.000000,2.941780,0.000000,17.389333,0.000953,3.706347,3.690777,1.004219
278,76,4.442420,6.927741,0.000000,2.485321,0.000000,17.400000,0.000000,4.286795,4.276306,1.002453
279,83,3.872946,6.840281,0.000000,2.967335,0.000000,17.445783,0.002482,3.383298,3.382070,1.000363
280,72,3.774999,6.761018,0.000000,2.986020,0.000000,17.500000,0.000000,3.326076,3.331278,0.998439
281,71,3.859362,6.689379,0.000000,2.830017,0.000000,17.588732,0.001000,2.924449,2.940372,0.994584
282,62,3.500212,6.624801,0.000000,3.124589,0.000000,17.600000,0.000000,2.588235,2.591937,0.998572
283,69,3.498985,6.566746,0.000000,3.067761,0.000000,17.659420,0.002411,2.912009,2.897958,1.004849
284,65,3.302873,6.514691,0.000000,3.211818,0.000000,17.715385,0.001302,2.126112,2.172701,0.978557
285,63,3.408362,6.468139,0.000000,3.059778,0.000000,17.800000,0.000000,2.704177,2.693537,1.003950
286,48,2.392062,6.426619,0.000000,4.034558,0.000000,17.841667,0.002431,1.769388,1.775484,0.996567
287,53,2.845355,6.389683,0.000000,3.544329,0.000000,17.900000,0.000000,2.219562,2.194775,1.011294
