t,trades,traded_kwh,posted_buy_kwh,posted_sell_kwh,unserved_kwh,curtailment_kwh,price_mean,price_var,W,W_bound,W_hat
256,258,21.234923,23.725016,0.000000,2.490093,0.000000,16.534452,0.000081,22.705072,22.705072,1.000000
257,245,19.843635,22.990722,0.000000,3.147087,0.000000,16.567591,0.000073,21.366225,21.366225,1.000000
258,245,20.086924,22.279956,0.000000,2.193032,0.000000,16.601036,0.000136,22.057873,22.057873,1.000000
259,224,17.644661,21.594340,0.000000,3.949679,0.000000,16.634471,0.000077,20.044025,20.044025,1.000000
260,231,17.399544,20.935234,0.000000,3.535690,0.000000,16.665577,0.000076,19.338542,19.338542,1.000000
261,218,16.241535,20.303734,0.000000,4.062199,0.000000,16.694211,0.000085,18.789244,18.789244,1.000000
262,236,17.404922,19.700641,0.000000,2.295718,0.000000,16.723564,0.000067,16.885161,16.885161,1.000000
263,209,15.694819,19.126518,0.000000,3.431699,0.000000,16.745139,0.000031,17.831141,17.831141,1.000000
264,216,14.751821,18.581711,0.000000,3.829890,0.000000,16.774324,0.000060,15.718730,15.718730,1.000000
265,209,14.589600,18.066324,0.000000,3.476724,0.000000,16.798068,0.000056,14.785888,14.785888,1.000000
266,213,14.198753,17.580265,0.000000,3.381512,0.000000,16.832358,0.000080,14.585504,14.585504,1.000000
267,196,12.773633,17.123249,0.000000,4.349617,0.000000,16.857681,0.000068,12.227192,12.227192,1.000000
268,206,13.453476,16.694822,0.000000,3.241345,0.000000,16.886643,0.000069,13.837307,13.837307,1.000000
269,194,11.943281,16.294385,0.000000,4.351104,0.000000,16.915355,0.000074,11.883997,11.883997,1.000000
270,193,12.264454,15.921202,0.000000,3.656748,0.000000,16.940717,0.000048,12.336873,12.336873,1.000000
271,188,11.647448,15.574424,0.000000,3.926976,0.000000,16.965038,0.000050,11.671580,11.671580,1.000000
272,180,11.159877,15.253105,0.000000,4.093228,0.000000,16.987250,0.000029,11.134769,11.134769,1.000000
273,176,10.921214,14.956223,0.000000,4.035009,0.000000,17.011338,0.000054,9.931263,9.931263,1.000000
274,181,10.640793,14.682691,0.000000,4.041899,0.000000,17.037740,0.000060,9.568253,9.568253,1.000000
275,177,10.517012,14.431377,0.000000,3.914366,0.000000,17.064843,0.000044,10.203990,10.203990,1.000000
276,163,9.734936,14.201118,0.000000,4.466182,0.000000,17.096691,0.000067,9.226783,9.226783,1.000000
277,163,9.470724,13.990729,0.000000,4.520005,0.000000,17.114560,0.000019,8.493308,8.493308,1.000000
278,181,9.989339,13.799022,0.000000,3.809683,0.000000,17.133509,0.000046,9.124127,9.124127,1.000000
279,184,9.796346,13.624814,0.000000,3.828468,0.000000,17.161699,0.000105,8.692326,8.692326,1.000000
280,168,9.138680,13.466935,0.000000,4.328255,0.000000,17.197503,0.000067,8.803481,8.803481,1.000000
281,154,8.695187,13.324239,0.000000,4.629052,0.000000,17.222339,0.000045,7.121217,7.121217,1.000000
282,171,8.990892,13.195611,0.000000,4.204719,0.000000,17.253236,0.000105,8.155534,8.155534,1.000000
283,148,7.974367,13.079973,0.000000,5.105606,0.000000,17.282277,0.000075,6.469509,6.469509,1.000000
284,153,8.140728,12.976287,0.000000,4.835559,0.000000,17.305422,0.000055,7.241599,7.241599,1.000000
285,158,8.287879,12.883564,0.000000,4.595685,0.000000,17.332139,0.000069,6.357651,6.357651,1.000000
286,139,7.593607,12.800862,0.000000,5.207255,0.000000,17.360080,0.000042,6.467915,6.467915,1.000000
287,132,6.728888,12.727291,0.000000,5.998403,0.000000,17.387096,0.000075,6.412161,6.412161,1.000000
