t,trades,traded_kwh,posted_buy_kwh,posted_sell_kwh,unserved_kwh,curtailment_kwh,price_mean,price_var,W,W_bound,W_hat
256,234,19.871819,23.725016,0.000000,3.853197,0.000000,16.744165,0.000079,22.228677,22.228677,1.000000
257,240,18.811731,22.990722,0.000000,4.178991,0.000000,16.778912,0.000127,18.315831,18.315831,1.000000
258,228,17.687996,22.279956,0.000000,4.591960,0.000000,16.816446,0.000163,17.986040,17.986040,1.000000
259,223,17.815379,21.594340,0.000000,3.778962,0.000000,16.845559,0.000045,18.016148,18.016148,1.000000
260,227,17.291875,20.935234,0.000000,3.643359,0.000000,16.871104,0.000094,17.291453,17.291453,1.000000
261,207,15.507193,20.303734,0.000000,4.796541,0.000000,16.900238,0.000065,15.465171,15.465171,1.000000
262,214,15.760015,19.700641,0.000000,3.940626,0.000000,16.930306,0.000105,16.790357,16.790357,1.000000
263,196,13.647829,19.126518,0.000000,5.478690,0.000000,16.966362,0.000098,14.116031,14.116031,1.000000
264,204,13.808715,18.581711,0.000000,4.772996,0.000000,17.002092,0.000199,11.754536,11.754536,1.000000
265,217,14.115721,18.066324,0.000000,3.950603,0.000000,17.050790,0.000197,13.194926,13.194926,1.000000
266,187,12.825644,17.580265,0.000000,4.754621,0.000000,17.084120,0.000071,12.213501,12.213501,1.000000
267,162,10.605113,17.123249,0.000000,6.518136,0.000000,17.111118,0.000025,9.941258,9.941258,1.000000
268,198,12.100273,16.694822,0.000000,4.594549,0.000000,17.135111,0.000071,10.979653,10.979653,1.000000
269,165,10.200842,16.294385,0.000000,6.093543,0.000000,17.169557,0.000224,7.612279,7.612279,1.000000
270,183,11.556892,15.921202,0.000000,4.364310,0.000000,17.211000,0.000041,9.300813,9.300813,1.000000
271,171,10.303803,15.574424,0.000000,5.270621,0.000000,17.241874,0.000183,9.475441,9.475441,1.000000
272,158,9.147028,15.253105,0.000000,6.106077,0.000000,17.278875,0.000085,8.169271,8.169271,1.000000
273,150,8.998811,14.956223,0.000000,5.957413,0.000000,17.305297,0.000036,7.503838,7.503838,1.000000
274,145,8.493119,14.682691,0.000000,6.189572,0.000000,17.332399,0.000093,6.624176,6.624176,1.000000
275,156,8.728068,14.431377,0.000000,5.703310,0.000000,17.376180,0.000190,7.989453,7.989453,1.000000
276,161,8.943654,14.201118,0.000000,5.257464,0.000000,17.412283,0.000107,7.436085,7.436085,1.000000
277,129,7.611943,13.990729,0.000000,6.378785,0.000000,17.441575,0.000038,6.092191,6.092191,1.000000
278,139,7.639509,13.799022,0.000000,6.159513,0.000000,17.470557,0.000131,6.035328,6.035328,1.000000
279,135,7.554288,13.624814,0.000000,6.070526,0.000000,17.503152,0.000052,5.953185,5.953185,1.000000
280,140,7.517683,13.466935,0.000000,5.949252,0.000000,17.533850,0.000147,5.838221,5.838221,1.000000
281,132,7.034390,13.324239,0.000000,6.289849,0.000000,17.577886,0.000169,5.346483,5.346483,1.000000
282,114,6.232023,13.185845,0.000000,6.953822,0.000000,17.623369,0.000099,5.397947,5.397947,1.000000
283,118,6.092659,13.079973,0.000000,6.987313,0.000000,17.662335,0.000270,5.189462,5.189462,1.000000
284,116,6.133282,12.976287,0.000000,6.843005,0.000000,17.719194,0.000409,4.070323,4.070323,1.000000
285,89,4.756770,12.874586,0.000000,8.117816,0.000000,17.782668,0.000445,3.701327,3.701327,1.000000
286,100,4.912872,12.800862,0.000000,7.887990,0.000000,17.842236,0.000308,4.017013,4.017013,1.000000
287,82,4.179609,12.708821,0.000000,8.529213,0.000000,17.905638,0.000194,3.375126,3.375126,1.000000
