t,trades,traded_kwh,posted_buy_kwh,posted_sell_kwh,unserved_kwh,curtailment_kwh,price_mean,price_var,W,W_bound,W_hat
256,79,5.430622,5.902991,0.000000,0.472369,0.000000,16.515190,0.001288,5.645132,5.621342,1.004232
257,60,5.298144,5.720288,0.000000,0.422144,0.000000,16.600000,0.000000,6.138296,6.102107,1.005931
258,72,5.193890,5.543442,0.000000,0.349552,0.000000,16.619444,0.001566,5.944902,5.938782,1.001031
259,52,4.322562,5.372855,0.000000,1.050293,0.000000,16.700000,0.000000,4.635860,4.629795,1.001310
260,57,4.670086,5.208861,0.000000,0.538775,0.000000,16.700000,0.000000,4.471358,4.471376,0.999996
261,54,4.235785,5.051740,0.000000,0.815955,0.000000,16.700000,0.000000,4.400975,4.400709,1.000060
262,59,4.005190,4.901686,0.000000,0.896496,0.000000,16.750847,0.002499,4.389601,4.405798,0.996324
263,52,4.019819,4.758838,0.000000,0.739019,0.000000,16.800000,0.000000,3.907390,3.916765,0.997606
264,52,3.723555,4.623286,0.000000,0.899731,0.000000,16.800000,0.000000,3.063793,3.034944,1.009506
265,65,3.697623,4.495053,0.000000,0.797431,0.000000,16.827692,0.002002,4.189630,4.185221,1.001053
266,48,3.354626,4.374117,0.000000,1.019491,0.000000,16.900000,0.000000,3.531856,3.525629,1.001766
267,47,3.330511,4.260407,0.000000,0.929896,0.000000,16.900000,0.000000,3.102764,3.093488,1.002999
268,60,3.426206,4.153811,0.000000,0.727605,0.000000,16.920000,0.001600,4.086753,4.072708,1.003449
269,49,3.257913,4.054179,0.000000,0.796267,0.000000,17.000000,0.000000,3.329524,3.336634,0.997869
270,49,2.998920,3.961328,0.000000,0.962408,0.000000,17.000000,0.000000,2.529138,2.529547,0.999838
271,57,3.034562,3.875047,0.000000,0.840485,0.000000,17.028070,0.002019,2.705790,2.707388,0.999409
272,40,2.497330,3.795100,0.000000,1.297771,0.000000,17.100000,0.000000,2.595290,2.609725,0.994469
273,34,2.255889,3.721234,0.000000,1.465344,0.000000,17.100000,0.000000,2.119955,2.119653,1.000142
274,53,3.128981,3.653177,0.000000,0.524196,0.000000,17.100000,0.000000,2.459514,2.460990,0.999400
275,41,1.961417,3.590648,0.000000,1.629231,0.000000,17.143902,0.002463,1.938599,1.949396,0.994462
276,41,2.396905,3.533357,0.000000,1.136452,0.000000,17.200000,0.000000,2.234289,2.242080,0.996525
277,41,2.535206,3.481010,0.000000,0.945804,0.000000,17.200000,0.000000,2.746715,2.749405,0.999022
278,47,2.618680,3.433312,0.000000,0.814632,0.000000,17.200000,0.000000,2.089546,2.081167,1.004026
279,54,2.647920,3.389968,0.000000,0.742048,0.000000,17.225926,0.001920,2.317953,2.339444,0.990814
280,43,2.263370,3.350686,0.000000,1.087316,0.000000,17.300000,0.000000,1.674077,1.675379,0.999223
281,43,2.106682,3.315182,0.000000,1.208501,0.000000,17.367442,0.002196,1.992039,1.984876,1.003609
282,38,2.275076,3.283178,0.000000,1.008103,0.000000,17.400000,0.000000,1.860032,1.849352,1.005775
283,32,1.865615,3.254407,0.000000,1.388791,0.000000,17.400000,0.000000,1.644832,1.650060,0.996832
284,39,1.923104,3.228609,0.000000,1.305505,0.000000,17.435897,0.002301,1.513108,1.525831,0.991662
285,38,2.085983,3.205539,0.000000,1.119555,0.000000,17.500000,0.000000,1.676210,1.663250,1.007792
286,45,1.940919,3.184962,0.000000,1.244042,0.000000,17.571111,0.002054,1.469706,1.467489,1.001511
287,27,1.459233,3.166656,0.000000,1.707423,0.000000,17.677778,0.001728,1.108946,1.101921,1.006376
