t,trades,traded_kwh,posted_buy_kwh,posted_sell_kwh,unserved_kwh,curtailment_kwh,price_mean,price_var,W,W_bound,W_hat
256,70,5.757440,6.020121,0.000000,0.262681,0.000000,16.300000,0.000000,8.874254,8.865167,1.001025
257,76,5.357389,5.833792,0.000000,0.476403,0.000000,16.319737,0.001584,6.981708,6.965256,1.002362
258,57,5.333156,5.653446,0.000000,0.320290,0.000000,16.400000,0.000000,6.757074,6.787162,0.995567
259,56,4.771431,5.479478,0.000000,0.708047,0.000000,16.400000,0.000000,6.179335,6.168807,1.001707
260,63,4.645938,5.312234,0.000000,0.666296,0.000000,16.400000,0.000000,6.113860,6.097345,1.002709
261,59,4.594068,5.151989,0.000000,0.557921,0.000000,16.481356,0.001517,5.644407,5.644058,1.000062
262,62,4.459854,4.998960,0.000000,0.539106,0.000000,16.500000,0.000000,4.408784,4.405090,1.000839
263,65,3.921397,4.853279,0.000000,0.931883,0.000000,16.501538,0.000151,4.403486,4.406452,0.999327
264,49,4.024931,4.715040,0.000000,0.690109,0.000000,16.600000,0.000000,4.728413,4.730643,0.999529
265,53,4.003108,4.584263,0.000000,0.581156,0.000000,16.600000,0.000000,4.736864,4.754556,0.996279
266,55,3.978819,4.460926,0.000000,0.482107,0.000000,16.600000,0.000000,4.935759,4.911337,1.004973
267,59,4.093844,4.344961,0.000000,0.251116,0.000000,16.600000,0.000000,4.732466,4.775214,0.991048
268,65,3.556414,4.236250,0.000000,0.679836,0.000000,16.624615,0.001856,4.076926,4.070295,1.001629
269,47,3.305944,4.134640,0.000000,0.828696,0.000000,16.700000,0.000000,3.838061,3.851344,0.996551
270,49,3.468761,4.039947,0.000000,0.571186,0.000000,16.700000,0.000000,3.569601,3.570089,0.999863
271,55,3.488602,3.951954,0.000000,0.463352,0.000000,16.700000,0.000000,4.457571,4.447193,1.002334
272,48,2.892979,3.870421,0.000000,0.977441,0.000000,16.700000,0.000000,3.517290,3.538897,0.993894
273,57,3.210549,3.795088,0.000000,0.584539,0.000000,16.733333,0.002222,3.434794,3.433703,1.000318
274,57,3.574080,3.725680,0.000000,0.151601,0.000000,16.800000,0.000000,3.977549,3.976087,1.000368
275,52,3.280264,3.661910,0.000000,0.381646,0.000000,16.800000,0.000000,3.211992,3.197919,1.004401
276,50,3.051379,3.603483,0.000000,0.552104,0.000000,16.800000,0.000000,3.076231,3.076621,0.999873
277,69,3.234342,3.550097,0.000000,0.315755,0.000000,16.817391,0.001437,3.536519,3.551965,0.995652
278,48,3.042332,3.501453,0.000000,0.459121,0.000000,16.900000,0.000000,3.412540,3.399639,1.003795
279,48,2.824572,3.457248,0.000000,0.632676,0.000000,16.900000,0.000000,2.917941,2.921446,0.998800
280,51,2.879298,3.417187,0.000000,0.537888,0.000000,16.900000,0.000000,3.430449,3.437848,0.997848
281,54,2.790810,3.380978,0.000000,0.590168,0.000000,16.900000,0.000000,2.945644,2.953767,0.997250
282,55,2.497907,3.348339,0.000000,0.850432,0.000000,16.940000,0.002400,2.878672,2.875212,1.001203
283,37,2.403302,3.318997,0.000000,0.915695,0.000000,17.000000,0.000000,2.215437,2.227549,0.994562
284,57,2.709909,3.292687,0.000000,0.582777,0.000000,17.010526,0.000942,2.413316,2.440440,0.988886
285,37,2.163799,3.269159,0.000000,1.105359,0.000000,17.100000,0.000000,2.099325,2.113229,0.993421
286,43,2.316098,3.248173,0.000000,0.932075,0.000000,17.100000,0.000000,2.186233,2.177388,1.004062
287,59,2.788363,3.229505,0.000000,0.441142,0.000000,17.105085,0.000483,2.201071,2.204348,0.998513
